ISBN,review_content,rating
9791161571188,10대 애들이  좋아할 ㅋ ㅋ ㅋ ㅋ ㅋ,1
9791161571188,"이전 표지 버전으로 읽고 스무 권 이상 선물하고 한권은 가지고 있지만, 봄을 맞은 불편한 편의점이 욕심나서 한 권 더 구입. 언젠가 봄이 필요한 사람에게 선물할 수 있기를.",5
9791161571188,"지극히 개인적인 취향이지만, 가끔은 담백한 이야기를 읽으며 마음과 생각을 쉬게 해 줄 필요가 있다. 앞으로도 휴식을 위해 이책을 종종 읽게 될 것 같다.",4
9791161571188,왜 베스트셀러인지 잘 알겠다. 술술 넘어가는 책이다.여유있는 호흡과 따뜻한 이야기가 좋았다. 그래서 후반부가 더 아쉽게 느껴졌다. 그 흐름을 좀 더 이어갔어도 좋았을 텐데..,3
9791161571188,"사람 냄새가 나서 너무 정겨운 책,따뜻한 책이었어요.마지막 마무리 문장 ㅡ눈물이 멈췄다ㅡ를 보고 나서도 책에서 눈을 뗄 수 없는 마력을 지닌 책이네요.요즘 같이 찰나적이고 자극적인 것이 난무하는 세상에,오랜만에 눈도,머리도 정화해주는 책이 나왔다는 건 독자 입장에서 너무 감사한 일이에요.",5
9791161571188,평범한 사람들이 주인공인 소박한 이야기들은 언제나 마음을 따뜻하게 한다.,4
9791161571188,몇시간만에 읽을 수 밖에 없었지만.. 너무 궁금해서^^며칠간은 옆에 두고 싶은 책..,5
9791161571188,첫장을 넘기며 단숨에 읽어버린 책~옥수수수염차를 건네는 따뜻한 손길이 맘을 뭉글하게 한다.,5
9791161571188,삶의 좋은 변화를 일으킬 수 있는 기적은 친절을 베푸는 것. 그 작은 친절이 누군가의 삶에서 아주 큰 힘이 될 수도 있다. 그리고 내 곁에 있는 소중한 사람들의 친절과 배려도 잊지 말자.,5
9791161571188,3시간만에 완독  재미있습니다  한장 한장 넘어갈때마다  읽어야 할 내용이 줄어드는것이 안타깝더라구요독고씨 만나보고 싶네요 ㅎㅎㅎ,5
9791161571188,시트콤 같고 글이 술술 읽혀져요너무 재밌어요 김호연작가님 책 다 재밌어요,5
9791161571188,술술술 잘 읽었어요. 따뜻한 마음이 느껴지는 소설에 현실까지 더해지니 잡은 자리에서 한권 뚝딱 읽히네요.참참참과 옥수수수염차 사먹었네요~ㅎ,5
9791161571188,도서관에서 보고 이 책!! 소장각이구나!! 깨달았어요^^ 감동적입니다~ 읽으면서 많은 생각을 했습니다~ 추천합니다♡,5
9791161571188,흡입력있게 술술읽어지는 책입니다. 주인공 독고로 인해 따뜻해집니다.,5
9791161571188,이책은 나에게 참 불편한책이다.1 +1의 쵸코꿀단지를 생각나게 하며 눈물을 삼킨책.나또한 일에 치여 지치고 힘들때 편의점에 들려 4캔에 만원 맥주와 아이들이 좋아하는 꿀단지 1 +1을 사들고 들어간 내모습이 생각난 불편한책. 이책을 읽고 어쩜 나도 이제는 옥수수수염차를 찿을듯하다,5
9791161571188,원래 책은 가끔 자주 조금씩 보는데오늘 배송받아서 다읽었어요덕분에 낼 출근해야되는데 2시에 자네요결말이 너무 궁금했어요책을 보면서도 따뜻했고다 보고나서도 따뜻하네요,5
9791161571188,파우스터 작가라니! 극과 극인데 둘 다 대단히 재미있고 훌륭한 작품들이다. 와......,5
9791161571188,충분히 예상가능했던 그럼에도 기대한만큼 좋았던!! 책..,4
9791161571188,감동이 스며드는 책어쩌면 있을지도 모를 사람들을 따뜻하게 해 주는 공간,4
9791161571188,"2020년대 들어 많이 팔렸다는 국내 소설들을 읽어보려고, 첨에 <달러구트 꿈 백화점>을 선택했고..두 번째로 <불편한 편의점>을 읽었다. 내 기준으론 <불편한 편의점>이 더 좋았다. 이제 <아몬드>를 읽으러 ㄱㄱ",4
9791161571188,드라마나 영화로 나온다에 오백원,4
9791161571188,"사람의 정을 느낄 수 있는 이야기, 희망, 고난 극복.. 새삼 사람들이 좋아하는 이야기는 이런 것들인가 보다 싶다. 그런데 주인공이 의사였던 건 별로 와 닿지 않았다(대단한 과거를 가진 노숙자 이야기가 없는 것도 아니라 오히려 식상). 지극히 평범한 사람이었으면 더 좋았을 것 같은.",4
9791161571188,결말과 문장이 아쉽지만 응원하고 싶은 책이다. 많이 읽었으면 좋겠다. 세상이 너무도 삭막해서,4
9791161571188,쉬지 않고 한번에 다 읽었네요. 정말 마음이 따뜻해지는 에피소드들. 오랜만에 좋은 책을 발견해서 기분이 좋았어요. 꼭 읽어보시길 추천드립니다!,5
9791161571188,"정말 재밌게 읽고 힐링했던 책.각자 이야기가 있고, 더불어 살아가면서 회복해가는 따뜻한 이야기.",5
9791161571188,벚꽃에디션 표지가 예쁘고 평도 좋길래 구매했다. 만족스럽게 잘 읽었다. 등장인물도 실제로 존재할 것 같다. 영화나 드라마로 나오면 참 좋을 듯하다. 퍼즐도 같이 구매했는데 올웨이즈를 알라딘으로 바꿔놓은 거 보고 한참 웃었다. 아 그리고 퍼즐판 없이 퍼즐만 왔다 ㅋㅋ 어쩌라는 건지 모르겠다.,5
9791161571188,소설책을 이렇게 재미있게 읽어 본 적이 언제였는지 모르겠다. 엄마가 책 읽어주는걸 좋아하는 큰아이와 무척 재미있고 즐거운 시간을 보낼 수 있었고 처음부분을 읽을때부터 줄곧 머릿속으로 그려지는게 드라마나 영화로 나와도 좋겠다는 생각이었다.,5
9791161571188,진째 재미있다,5
9791161571188,오랜만에 단숨에 책을 읽었다.  내 주변의 현실에 이게 차라리 현실이였으면 하는 모습이 덧씌워지면서 묘한 재미와 감동이 있었다.  읽고나니 마음이 따뜻해지면서 뭔가 나도 일어나야 하는거 아닌가 싶은게 기분이 가뿐해진다.,5
9791161571188,흔하지만 흔하지 않은 이야기들 읽다 보면 너무 짧다는 생각이.,5
9791161571188,정말 너무 재미나게 읽었어요! 마지막 페이지를 넘기고 다시 바로 첫페이지를 연 책은 처음인것 같아요. 빨리 불편한 편의점 2편도 읽고 싶어요. 외국에 있어서 전자책으로만 볼수 있는게 너무 아쉬워요.,5
9791161571188,"인생의 벽을 만난 사람들에게 전하는 따뜻한 위로가 담긴 책. 책장을 넘길 때마다 쿵쾅쿵쾅... 그와 만나는 사람들이 어떤 스파크들을 만들어낼까 기대감이 샘솟았다. 사회복지사인 나에게는 사회복지실천론을 집약한 듯한 느낌이 들어 흥미롭게 다가왔고, 중간 중간 나와 지인들이 떠올랐다~^^",5
9791161571188,예쁜 책을 좋아해서 두권을 한번에 샀고 2시간만에 다 읽어버렸다.복잡하기만 한 세상에서 단순하게 담백하게 읽으면서 미소 짓게 되었던 책. 2는 아껴서 읽어야지.오늘 저녁엔 어린아들에게 이 책을 건네줘야겠다.,5
9791161571188,그냥 베스트 셀러길래 읽었는데... 1년에 책 5권도 안읽는 제가 일주일만에 다 읽었네요.... 책을 평가하기보다는 그냥 책을 잘 안 읽는 저로서는 재미있게 잘 읽었습니다.편의점의 조금 특별한 알바생 덕분에 주변사람이 영향을 받는 과정을 풀어쓴 책인데 캐릭터별 이야기가나눠져있는게 좋았어요.,5
9791161571188,베스트셀러라길래 그냥 한번 낚여보잔 생각으로 구입했는데.. 마음 편하게 아무 생각없이 읽기 편한 책이다. 웃음도 나다가 눈물도 나다가 그냥 순식간에 후루룩 읽어진다. 쉴 틈 없는 일상에서 마음을 위로해주는 책으로 추천한다.,5
9791161571188,재미있었어요^^,5
9791161571188,따뜻한 소설 한편,5
9791161571188,직원이 강추해서 구매해서 읽게 된 책. 정말 이렇게 빨리 읽은 책도 나에겐 드물정도로 너무 재미있어서 술술 읽게 된  책. 세상을 살아가는 이야기가 현실감 있게 녹아있는...그냥 나를 포함한 내주변의 얘기라서 그런건지 공감100%...난 오늘도 옥수수 수염차를 마시며 화이팅을 외쳐봅니다.,5
9791161571188,40만부판매에..리미티드 에디션..더 말이 필요할까?,5
9791161571188,"개인적으로는 마지막 정체 부분이 살짝 아쉽지만, 이건 취향의 문제 같다 ㅋㅋ 결말부분은 개인적으로 아쉽긴하지만, 그 전까지 즐겁고 소소한 마음으로 힐링 받으며 읽었다, 행복함을 주는 작가이다",4
9791161571188,재밌어요 추천드려요,5
9791161571188,한 사람의 선행으로 말미암아 일어난 기적과 같은 이야기들이 펼쳐진다.몰입도가 있어 한번 잡으면 끝까지 읽게 되는 책이다.,5
9791161571188,잔잔하게 일상에서 일어날 법한 이야기들이 서술되지만 끝이 너무 개연성이 없고 작위적이어서 아쉬움이 남는다.,3
9791161571188,40만부 표지가 맘에 들어요ㅎㅎㅎ,5
9791161571188,전자책으로 구입하자마자 시간 가는 줄 모르고 읽었습니다. 사소한 나눔과 작은 선의만으로도 변화하는 사람들의 모습들은 따뜻하고 행복이었습니다. 다들 조금은 열린 마음으로 따뜻한 시선으로 서로를 볼 수 있으면 좋을 것 같은 생각이 내내 맴돕니다.,5
9791161571188,따뜻한 인간미가 넘치는 멋진 작품입니다 마음이 포근해집니다 강추요!,5
9791161571188,따뜻한글. 작가의 다른 책도 구입할예정. 오랫만에 따뜻한 소설. 후루룩 단숨에.,5
9791161571188,따뜻한 소설이다. 김호연작가의 다른 작품도 읽어봐야겠다.,5
9791161571188,오래만에 자극적이지 않고 마음따듯해지는 책을 읽었습니다.한번 읽기 시작하니 책을 놓을수가 없었어요. 하루만에 다 읽고 아이에게도 추천해 아이도 읽고 있어요.주위에서 볼수있는 분들이라 더 재미있게 읽었던것 같아요.책 덕분에 기분좋은 한주를 시작할수있어서 좋아요.,5
9791161571188,마음이 따뜻해지네요 온가족이 함께 읽고 있어요,5
9791161571188,오랫만에 소설을 읽고 따뜻함을 느꼈다. 요즘 소설도 자극적인 소재가 너무 많아서 이런 사람사는 냄새나는 소설이 그리웠었나보다. 주인공의 마지막 반전은 참 충격적이었지만 작가가 의도한대로 잘 표현되었을거라 생각한다. 지인들과 참참참 먹으러 편의점 갈 수 있을때 참참참은 꼭 먹고싶어졌다.,5
9791161571188,따뜻한 cj감성 영화 킬링타임 즐감,5
9791161571188,오랫만에 술술 읽혔던 중학생 아이에게도 권하고 주변에도 선물했던책. 오히려 길게 풀어쓸수 있던 이야기를 조심조심줄여서 써준건 아니었을까? 라는 생각이 들었던나머지가 궁금해졌던..,5
9791161571188,오래만에 재미있었다.,5
9791161571188,내가 꿈꾸는 이상적인 사회. 웃다가 울다가 궁금해서 계속 읽게 되는 책. 감동적이고 재미 있는 잘 만든 한 편의 드라마를 보는 듯하다.,5
9791161571188,읽고있음 마음이 따뜻해집니다,5
9791161571188,어쩌면 지금 가장 필요한 온기에 대한 이야기가 아닐까. 답답한 마스크속에서 정에 굶주린 우리에게 필요한 따뜻한 처방전 같았던 책.,3
9791161571188,노숙자가된  의사이야기,5
9791161571188,"읽는 도중에 웃고 울기를 여러번...  다 읽고나니 전하고픈 친구, 동료, 조카가 떠오릅니다.이 겨울 참 따뜻해지네요",5
9791161571188,다른 표지보다도 이번 벚꽃에디션이 가장 예쁜듯! 읽기 쉬운 책이라 금방 보기 좋아요,4
9791161571188,제목부터 느낌 빡!!!!읽으면서 웃다가 울다가 어의없어하다가..여러감정이 들게 하는책 읽고 좋은구절은 필사하는편인데이 책도 필사했다 그만큼 좋은책이다,5
9791161571188,"옴니버스 형식으로 자연스럽게 흐른다. 한 테마씩 끊어 읽기에 좋고, 내용이 재미가 있다. 편의점에서 일해 본 사람이라면 다소 공감할만한 이야기가 았어 후훗!",5
9791161571188,추천받아서 샀는데 하루만에 다 읽었어요. 마음이 따뜻해지는 책입니다. 너무너무 재미있어요. 그냥그냥 꼭 읽어보세요!,5
9791161571188,글의 구성에 있어서 히가시노 게이고 처럼 사건을 먼저 던져 놓고 한 명 한 명 등장인물에 대한 사연을 마무리 하면서 선한 결말을 완성하는 스타일을 보이고 있네요. 하나씩 완성이 될 때마다 웃음이 절로 나오는 멋진 이야기들로 감동을 전달합니다. 읽어보길 잘 했어요.~~,5
9791161571188,불편한 편의점이 나의 마음을 편안하게 만들어줬다,5
9791161571188,저도 전자책 먼저 읽고 종이책 구매했습니다. 40만부 기념 벚꽃 에디션이라 표지도 화사하고 예쁩니다.작가님 사인 인쇄되어 있어서 좋네요.책 내용은 현실적이고 공감가는 내용입니다.,5
9791161571188,현실에서 쉽게 볼 수 있는 편의점을 소재로 한 책이지만 현실에서는 쉽게 찾아볼 수 없는 인류애가 가득 담긴 책,5
9791161571188,행복은 뭔가 얻으려고 가는 길 위에 있는 것이 아니라 길 자체가 행복이라고. 그리고 내가 만나는 사람이 모두 힘든 싸움을 하고 있기 때문에 친절 해야 한다고.,5
9791161571188,40만부의 기대만큼은 아니지만.현대인에겐 기대고픈 아름다운 동화...인것 만으로도 만족했던 이야기,4
9791161571188,힘든 삶 속에서 훈훈한 위로가 되는 책! 독고씨의 모습이 눈에 선하다,5
9791161571188,새벽 이시간까지 다 봤네요신랑님이 안자냐고하는말에도ᆢ너무 따스하고 스토리전개가 읽으면서역시 작가들은 천재라는생각이ㅎㅎ247페이지에 ‘어차피풀어야할문제라면ᆢ‘너무공감되어 포스트잍에적어뒀네요살면서 문제에직면했을때마다 힘이될문구!김작가님 팬이 될것같아요^^감사합니다,5
9791161571188,이 글에는 스포일러가 포함되어 있습니다. 보시겠습니까?회색 영역을 클릭하면 내용을 확인할 수 있습니다.,5
9791161571188,술술 읽혀서 넘 좋아요,5
9791161571188,잔잔한듯..잔잔하지 않은.재미 있어서 몇시간 만에 후다닥 읽어버렸습니다.시간 보내기 좋고읽고나면 따뜻해지는..좋은책입니다,5
9791161571188,오랜만에 만화책보듯 넘넘 잼있게 봤어요.제가 자주가는 주변 동네라 더더욱.사람사는게 다 거기서 거기이고 혼자선 살수 없기에 관계속에 꽃피우는거같네요.작가님 망원동 브라더스도 다읽었네요.안보신 분들 추천합니다.,5
9791161571188,순식간에 읽어내려갔는데읽고나니 많은생각이납니다재밌어요..아주,5
9791161571188,정말 재밌게 봤어요~~!!,5
9791161571188,재미있게 잘 읽었습니다,4
9791161571188,재미있께 읽었어요 ~~감동힘든현실이지만 따듯하게 해주는 책입니다.,5
9791161571188,"결국 삶은 관계였고 관계는 소통이며, 행복은 멀리 있지 않고 내 옆의 사람들과 마음을 나누는데 있다는 단순한 진실을 다시금 마주하게 해주는 마법같은 이야기",5
9791161571188,재밌고 쉽게 읽히는 책이네요. 앉은 자리에서 다 읽었습니다.,4
9791161571188,후반으로 가면서 무슨 이야기를 하는지 모르겠음.그래도 편의점에 들어온 아이들의 아빠의 스토리가 가장 마음에 남는다.거지 노숙자여도 그 사람의 소중한 역할이 있다는것도 보여주었다.그렇게 베스트까지의 작품은 아닌듯!,3
9791161571188,코로나 이후 나의 인간관계는 소설 속 문장처럼 아주 납작해졌다. 다 내 탓이라 하긴 억울하지만. 관계에 대해 다시 돌아보게 해준 소설. 경우있고 배려있고 헤아림 있는 사람이 되어 식물에 물을 주듯 사람들과 관계를 돌봐야겠다고 다짐해본다. 독고씨처럼^^염여사처럼,4
9791161571188,"우리 주변에서 흔히 볼수있는 편의점이라는 곳의 희노애락이  모두 들어있는 책이에요.초6학년 아들이 하교할때마다 집앞에 편의점에 들르는데,  제가 읽는 책이 궁금했는지,  슬쩍 들춰본것 같네요~",5
9791161571188,"한 사람을 믿으며 좋은 사람으로 받아들이고, 이치보다 더 크게 베풀어서한 사람 뿐만 아니라 여러 사람의 하루하루를 열매 맺게 하는 이야기 :)",5
9791161571188,편안하고 따뜻한 글이었어요,5
9791161571188,마음 따뜻해지는 책 입니다. 페이지 열자마자 끝까지 읽게 되는 책이에요. 추천합니다~,5
9791161571188,"우리 곁에 소소한 일상을 통해 전해지는 따뜻함, 노숙자 독고씨가 자신을 도와준 사람들에게 은혜를 갚고 그러면서 자신도 치유되어가는 이야기",5
9791161571188,선물했는데 좋아하셨어요:),5
9791161571188,너무 감동적으로 본 책이라 주변에 널리 추천하고 있지요정말 이 답답하고도 암담한 시국에 한가닥 희망의 메세지를 주고 있는듯한 책입니다. 코로나 펜데믹에 사로잡혀 건조하고도 냉정한 사람사이에도 향그러운 꽃이  필수있다는 생각을 갖게 만듭니다. 전국민이 다 읽을때까지 인기쟁이 계속~,5
9791161571188,첫페이지부터 흡입력이 엄청났어요. 정신없이 읽었네요. 그냥 맘 따뜻한 이야기가 읽고 싶었어요^^벚꽃 에디션이라 표지가 더 이쁘네요,5
9791161571188,자극적이지 않으면서도 이렇게 몰입감있게 단숨에 읽히는책은  처음,5
9791161571188,주말에 그냥 쭈욱 읽었습니다.너무 감동적이고 따스해지는 기분이들었어요.독고님도 사장님도 다들 행복하게 지내시는거죠??,4
9791161571188,아들책사면서 진짜오랜만에 여유롭게 힐링하며 읽어본책입니다. 오여사가 아들간의 갈등에 힘들어할때 독고가 한마디는 제자신도 돌아보게했구요.눈물도 흘렸네요.정말 반성하면서 한번쯤 뒤돌아 생각하게끔하는 글귀들이 많아 좋았어요.,5
9791161571188,"사람냄새가 나고 인간관계의 아이러니, 인연이 무섭다라는 생각도 들었습니다. 눈물도 흘리면서 따뜻하게 읽었어요.",5
9791161571188,너무나 힐링되고 감동을 주는 책입니다. 온가족이 함께 읽었고 주변인들에게 추천할수 있는책입니다,5
9791161571188,택배로 받고 정말 아리송했다직소퍼즐이 왔는데 진짜 퍼즐만 왔다판이없는데 어디에다가 맞춰야 할지웃음만 나왔다,5
9791161571188,따뜻한 사람들의 스토리  ~,4
9791161571188,너무 공감되는 마음 따뜻해지고 재미있는 책이네요왠만하면 후기보고 책사도 재미없는책 많은데진짜 지루하지않고 재미있게 본 책이에요 다른분들도한번쯤읽어보세요~~후회하지않아요^^,5
9791161571188,시간 가는줄 모르고 읽었어요..노숙자가 계속 궁금했는데 결론이 있어서 좋아요^^,5
9791161571188,인류애 충전.힐링하는 책 이었습니다. 몇시간만에 다 읽어버렸네요,5
9791161571188,"책 속의 스토리를 현대를 살아가는 우리에게 따뜻함과 다시 주변이들과의 나누었던 대화에 대해서 사색해볼만큼 감동을 주는 내용들이 많이 있었습니다. 그리고 한 스토리도 빼놓지 않고, 따듯함이 밀려들어왔었습니다. 마지막 주인공의 행보에 대해서는 조금은 아쉬웠었지만, 너무 재밌게 읽었습니다",4
9791161571188,엄마가 읽고 싶다고 하셔서 추천해드렸는데 재밌다고 좋아하시네요. 저도 한번 읽어보려구요!,5
9791161571188,코믹하며 진한 감동의 소설~!,5
9791161571188,간만에 너무 재밌게 봤어요~ 재밌어서 며칠만에 다읽었네요 ㅎㅎ 마음이 따뜻해지는 책이네요 꼭읽어보세요!,5
9791161571188,재미있고 뭔가 맘이 따뜻해지기도 먹먹해지기도 하네요.많은 사람들이 읽었으면 좋겠어요,5
9791161571188,기대하고샀어요!!글을읽으면서 머리속에 그림과 상황이 그려집니다!!눈에 잘 들어오고 잘읽히는 문체! 몰입도가 너무 좋아요!!좋은글 감사합니다 ~,5
9791161571188,고등학교 1학년인데 읽기 너무 좋았고 재밌었습니다! 쉬는시간 마다 짬나는 시간에 읽었는데 하루만에 절반을 읽었어요!방학 하고 시간 여유가 생기면 다시 한 번 천천히 읽어 볼 예정입니다 정말 재밌어요,5
9791161571188,마음속 무언가가 뜨거워지는 듯한 느낌을 받았습니다 아직 사람들에게 온기가 남아있다는 생각이 들게하는 작품이었습니다,5
9791161571188,편돌이여서 그런지 더욱 더 감정이입이 됬숨돠,5
9791161571188,대전으로 출장 가는 기차안!!부산-대전 왕복 3시간동안 정독했습니다!!추운 겨울 날씨에 책한권이 너무 따뜻했습니다!!소설을 잘읽지 않지만 이 책 만큼은 후회없는 선택과 독서 시간이였습니다!!!!,5
9791161571188,작은 감동과 나를 돌아보게 하는 따뜻한 책으로 읽는 내내 너무 좋았다,5
9791161571188,어제밤에 전자책으로 사서 진짜 단숨에 다 읽었습니다..책을 별로 안 읽는 저에게도 몰입감 최고로 잘봤습니다..정말 사람냄새 나는 따뜻한책이네요,5
9791161571188,"위로와 감동의이야기, 좋습니다.",4
9791161571188,아이 문제집 사려고 들어왔다 벚꽃 표지가 맘에 들어서 구매했어요. 아가씨때는 그래도 간간히 서점도 가고 책도 사고했는데 어느 순간 안가지더라고요. 전자책이 간편하기도 하고요.이상한 편의점은 저에게는 힐링이 되네요. 작가님의 다른 책도 찾아서 봐야겠어요.,5
9791169212724,역시 좋네요. 뻔하거나 반복되는 말이 없어요. 어른에게도 도움이 될만한 내용입니다. 교실에서도 집에서도 활용하기 좋은 구성이에요.,5
9788965912491,별 생각없이 읽은 아이의 책이 내 마음을 아프게 울렸다. 여운이 남는 악당의 이야기. 한 아이와 한 개의 짧고 강렬한 교감과 우정. 그리고.. 아이와 동물을 바라보는 부끄러운 어른의 자화상.,5
9788965912491,동물과 인간의 관계는 물론 여러 생각을 할 수 있게 만드는 책이였다.,5
9788937461767,정신을 고양시키는 책은 드물다. 이 책이 그런 드문 책 중에 하나다.,5
9788937461767,오늘날의 관점에서 읽어주기 민망한 부분들이 너무 많다.,2
9791194087588,이전의 책 2권을 재미있게 봤다. 실용적이라 레시피도 많이 만들어봤다. 평소 채식에 관심이 많은데 채소 중심의 고퀄 요리책을 또 내주셔서 너무 감사하다. 익숙한 재료를 색다르게 활용할 수 있어 좋다.,5
9791194087588,맛의 한끗을 올려 멋스럽게 만들어주는비결 발견. 먹고 싶은 요리 레시피 찾아보려다 책을 통째로 다 읽음. 요리와 재료를 소개하는 글도 재밌어요!,5
9791159001505,시골집 관심있는 독자들에게 너무 힐링되는 사진과 저자의 솔직 담백한 이야기가 가득하네요. 시골집 리모델링에 유익한 정보도 가득해서 자주 보며 힐링하고 공부할 수 있는 시골집 지침서로 최고입니다!!,5
9791159001505,2천만원으로 집한채 샀습니다 전작을 보고 기다리다 신작발간소식을 듣고 바로 구매! 작가님 지난 10년간의 공사내용이 사진들과 자세한 설명으로 건축과 인테리어에 무지한 사람에게도 알기쉽게 읽혀온다. 시골집을 고치고싶어하는 사람들에겐 필독서가 아닐까싶다.,5
9791198682505,근래읽은  책중 최악입니다.도저히 몰입이 안되네요. 그래도 억지로 읽고 있습니다.,1
9791198682505,잘나가다다 사무라이 보고 겸손의 예시를 들길래 하차했습니다 초반은 좋은디 같은말 반복에 겸손으로 우려먹는게 너무많아요 역사적인 바탕 비유들때 말도안되는게 많아서 유럽인 전용이라 생각됨,1
9791198682505,"아직은 마음과 태도를 다스리는 능력이 부족하지만, 책에서 말하는 겸손한 사람으로 살기를 희망합니다. 요즘같이 급변하고 눈에 튀어야 살아남는다를 강조하는 시대에 한숨 돌릴 여유를 찾아주는 책이라 좋았고, 주변에 추천하고 싶은 책입니다.",5
9791198682505,겸손을 거부감이 들 정도로 찬양하고 있습니다.겸손의 미덕을 넘어서는 책,1
9791198682505,"우리는 매순간 다른 사람의 기준과 요구에 맞추며, 그 걸 어떻게 증명할 것인가를 고민하면서 하루하루를 살고  있는 것 같다는 생각합니다.증명하는 삶이 소모하는 삶이랑 통한다면 겸손한 삶은채우는 삶이라는 생각을 합니다. 오래동안 기억하고픈 좋은 글이 많네요.",5
9791198682505,겸손,4
9791198682505,"책 전체에 걸쳐 말하는 겸손한 삶에 대한 이론이나 주제는 살아가는데 도움이되는 주장이고 책 내용 또한 좋은데, 뒷받침하는 근거나 예시가 다소 엉뚱해보이는 부분이 있습니다.",4
9791198682505,위로가 되준 고마운 책이네요잘 읽었습니다. 감사해요^^,5
9791198682505,아직 완독은 아직 못했지만 틈틈히 읽고 있어요. 곱씹어보게 되는 글들이 많네요,5
9788954695053,"전작들보다 더 선악이 뚜렷, 피아가 선명해서 인물의 선택, 감정선이 요즘 영화 소설들과 비슷해요 성별에 따른 성악설이 있다면 이런 걸까요. 감정의 결을 만지는 듯 한 섬세함과 필력은 여전하지만 주인공과 악역(?)의 구도가 항상 비슷해서 아쉬워요. 빛나는 문장에 빛바랜 시선 이제는 성장해줘요",3
9788954695053,"알게 될수록 점점 더 좋아지는 작가. 처음 읽었던 ‘쇼코의 미소‘보다 더 기억에 남을 거 같다. 한 편, 한 편 다 마음이 쓰려올 만큼... 그리고 등장인물들 서로가 겪는 상실과 관계의 어긋남, 비켜감이 가슴을 뭉클하게 만들었다. 다음엔 어떤 작품을 들고 올지 벌써부터 기대하게 된다.",5
9788954695053,"책장은 포화상태이지만 못본척하고,,구매완료!!",5
9788954695053,기대가 컸던 탓인가 실망도 큰...,4
9788954695053,처음엔 운이 좋은 젊은작가 라고 생각했다.꾸준히 그녀의 글을 읽으며 든 생각은나의 오만이 좋은작가를 놓칠수도 있었다는생각이었다. 밝은 밤 이후로 더 좋아졌고많은 생각을 했고.지인에게 선물도 한다.이번 책은 내게 주는 선물이며최은영 작가도 건강하고 오랫동안 글을 써주길바래본다.,5
9788954695053,"이 책을 읽으니 그 아수라장 같았던 한국에서의 삶에 대한 그리움이 뼛속 깊은 곳에서부터 찐하게 몰려왔다. 그래서 나는 이 책이 끝나기도 전에 낮술을 마시고 말았던 것이다! 오늘은 코나 맥주였다. 최은영의 소설은 너무나도 착하다. 반박하고 싶은 말이 한 마디도 없다. 그래서 좋고, 그래서 싫다.",5
9788954695053,"대단히 반갑습니다,, 상당히 고맙습니다,,,",5
9788954695053,따뜻하지만 매섭고 부드럽지만 또렷하다. 더 단단해진 최은영의 작심과 작정들,5
9788954695053,최은영 작가님 소설집 너무너무너무 기다리고 있었어요. 빨리 받아서 읽고 싶어요..ㅠㅠ 저 숨 못 쉬어요..,5
9788954695053,믿고 읽는 작가님 너무 오랬동안 기다렸네요책을 받을때까지 힘든시간이 되겠지요 ㅎ,5
9788954695053,"최은영  작가님이라니, 출간 소식듣자마자 바로 구매했어요!! 얼른 받아서 아껴 읽어야지.....ㅎㅎㅎ",5
9788954695053,문장은 아름답다. 하지만 여성과 여성의 관계를 다루는 이 작품집 전체에서 남성에 대한 시각은 일관되게 부정적이고 지나치게 편파적이다.,2
9788954695053,"최은영만의 감성과 목소리가 잘 드러나 그의 작품을 쭉 따라온 독자로서 조금은 익숙한 감이 있었지만, 그 꾸준함이 반갑고 소중하게 느껴졌다. 다양한 형태의 생과 사랑에 자주 눈시울이 붉어졌다. 내 주변의 여자들-엄마, 언니, 이모, 할머니-이 더 행복해졌으면 좋겠다고 생각했다.",4
9788954695053,아쉽다 너무 아쉽다 좋은 능력을 사상에 가둬서 너무아쉽다,1
9788954695053,"작가의 탁월한 감수성은 이미 알고 있었고, 친절한 문체 또한 익숙하다. 그러나 그 익숙함이 자칫 지루함으로 연결될 수 있다는 것 또한 우려해야한다. 여자=연민,으로 통하는 시선이 여전한.",4
9788954695053,이모에게.나도 이모에게 할 말이 있어. 미안해.,5
9788954695053,최은영 작가님의 작품을 읽고 나면 더 좋은 사람이 되고 싶어집니다. 오래오래 작품 많이 내주세요. 행복하세요 작가님!!,5
9788954695053,최은영 작가님 책은 드래곤볼 모으듯 신간 나올 때마다 사서 모으는데요. 이번에도 너무 좋았고 읽다 몇 번씩 울었어요. 작가님 사랑합니다. 계속 써주세요!,5
9788954695053,중간메 멈췄다. 기대가 너무 컸던탓인가..,3
9788954695053,아주 희미한 빛으로도 치열하게 살아남을 수 있다는 것을 또 한번 느껴봅니다. 작가님의 담담하면서도 묵직함이 좋아요.네이버 독서카페 가치독서에서 함께 읽어서 더욱 좋았습니다 ^^,5
9788954695053,쇼코의 미소의 그 충격은 없지만 그녀만이 주는 위로는 변하지 않았다,3
9788954695053,좋아요.,5
9788954695053,"너무나 작가스러운 작품.(그래서 좋다고 할 수 있다.) 저자가 그동안 이야기해온 캐릭터, 주제의식, 구도에서 머물러 있다. 쇼코의미소 등 전작과 당연히 비교하게 된다. 더 새롭고 다양한 주제로 나아가면 정말 멋질텐데. 그래서 좋고 아쉽다.",3
9788954695053,편파적인 페미니즘적 사고에서 벗어나지 못해 작가 스스로를 깎아내렸다. 필력이 아깝다는 생각이 한 파트를 읽을 때마다 계속 맴돌았다. 편협한 사고가 작가나 독자에게 어떤 도움이 될까?,2
